5.617205341,0.023442598,7.257522154,-0.057490644,4.523660799,0.010261067,6.163977612,-0.039088856,3.856598628,0.000454605,5.660947123,-0.001376717,,,,
5.628140786,0.023349436,7.2684576,-0.057814239,4.534596244,0.010364901,6.174913057,-0.039768397,3.867534073,0.000455965,5.671882568,-0.001364693,,,,
5.639076232,0.023321076,7.279393045,-0.058040838,4.54553169,0.010472265,6.185848503,-0.040373128,3.878469519,0.000459498,5.682818013,-0.00135199,,,,
5.650011677,0.023376539,7.29032849,-0.058160595,4.556467135,0.010584648,6.196783948,-0.040884995,3.889404964,0.000465547,5.693753459,-0.001340404,,,,
5.660947123,0.023502463,7.301263936,-0.058187835,4.56740258,0.010703401,6.207719394,-0.041297661,3.90034041,0.000474386,5.704688904,-0.00133348,,,,
5.671882568,0.023694572,7.312199381,-0.058106343,4.578338026,0.010832884,6.218654839,-0.041621497,3.911275855,0.000486217,5.71562435,-0.001331002,,,,
5.682818013,0.023973704,7.323134827,-0.05790272,4.589273471,0.010977297,6.229590284,-0.04185389,3.9222113,0.000501132,5.726559795,-0.001330829,,,,
5.693753459,0.024340725,7.334070272,-0.057572599,4.600208917,0.011133005,6.24052573,-0.042021126,3.933146746,0.000519093,5.737495241,-0.001333319,,,,
5.704688904,0.024776313,7.345005718,-0.057132292,4.611144362,0.011295859,6.251461175,-0.042156646,3.944082191,0.000539909,5.748430686,-0.001338688,,,,
5.71562435,0.025275503,7.355941163,-0.056618553,4.622079807,0.011464524,6.262396621,-0.042271993,3.955017637,0.000563266,5.759366131,-0.001346942,,,,
5.726559795,0.025840835,7.366876608,-0.056034816,4.633015253,0.011652006,6.273332066,-0.042385239,3.965953082,0.000588718,5.770301577,-0.001358401,,,,
5.737495241,0.026471478,7.377812054,-0.055386213,4.643950698,0.011855409,6.284267512,-0.04252886,3.976888528,0.000615718,5.781237022,-0.001372681,,,,
5.748430686,0.02714391,7.388747499,-0.054685306,4.654886144,0.012056125,6.295202957,-0.042732824,3.987823973,0.000643641,5.792172468,-0.001388743,,,,
5.759366131,0.027832784,7.399682945,-0.053961179,4.665821589,0.012256009,6.306138402,-0.043005876,3.998759418,0.000671824,5.803107913,-0.001405863,,,,
5.770301577,0.028520506,7.41061839,-0.053215431,4.676757035,0.012451035,6.317073848,-0.043333262,4.009694864,0.0006996,5.814043358,-0.001423221,,,,
5.781237022,0.029188861,7.421553835,-0.052443934,4.68769248,0.012631766,6.328009293,-0.043712991,4.020630309,0.000728152,5.824978804,-0.001440593,,,,
5.792172468,0.029840842,7.432489281,-0.051669744,4.698627925,0.012794808,6.338944739,-0.044154126,4.031565755,0.000756855,5.835914249,-0.001457079,,,,
5.803107913,0.030458517,7.443424726,-0.050908477,4.709563371,0.01295455,6.349880184,-0.044686702,4.0425012,0.000783267,5.846849695,-0.001471239,,,,
5.814043358,0.031025502,7.454360172,-0.050171279,4.720498816,0.013111424,6.36081563,-0.045300054,4.053436646,0.000806943,5.85778514,-0.001483009,,,,
5.824978804,0.031527606,7.465295617,-0.04946168,4.731434262,0.013245562,6.371751075,-0.045973146,4.064372091,0.000827535,5.868720586,-0.001491915,,,,
5.835914249,0.031933274,7.476231063,-0.04878633,4.742369707,0.013351756,6.38268652,-0.046697052,4.075307536,0.000844877,5.879656031,-0.00149712,,,,
5.846849695,0.032255537,7.487166508,-0.048192967,4.753305153,0.013430638,6.393621966,-0.047449165,4.086242982,0.000859781,5.890591476,-0.001503029,,,,
5.85778514,0.032532049,7.498101953,-0.04768324,4.764240598,0.013489132,6.404557411,-0.048207909,4.097178427,0.000873149,5.901526922,-0.001509876,,,,
5.868720586,0.032762929,7.509037399,-0.047209208,4.775176043,0.013535225,6.415492857,-0.048971452,4.108113873,0.000884676,5.912462367,-0.001514781,,,,
5.879656031,0.032912579,7.519972844,-0.046780321,4.786111489,0.013565117,6.426428302,-0.049725589,4.119049318,0.000893808,5.923397813,-0.001518401,,,,
5.890591476,0.032970927,7.53090829,-0.046391603,4.797046934,0.013570377,6.437363747,-0.050419087,4.129984763,0.000900542,5.934333258,-0.001520606,,,,
5.901526922,0.032951222,7.541843735,-0.046024821,4.80798238,0.013546623,6.448299193,-0.051025049,4.140920209,0.000905251,5.945268704,-0.00152252,,,,
5.912462367,0.032870494,7.552779181,-0.045665326,4.818917825,0.013492792,6.459234638,-0.051533159,4.151855654,0.000909027,5.956204149,-0.001525435,,,,
5.923397813,0.032783359,7.563714626,-0.045300874,4.82985327,0.013409909,6.470170084,-0.051966814,4.1627911,0.000912276,5.967139594,-0.001530678,,,,
5.934333258,0.032720039,7.574650071,-0.044947198,4.840788716,0.013306713,6.481105529,-0.052315966,4.173726545,0.000914703,5.97807504,-0.001539559,,,,
5.945268704,0.032665194,7.585585517,-0.044590485,4.851724161,0.013194233,6.492040975,-0.052562747,4.184661991,0.000917211,5.989010485,-0.001553703,,,,
5.956204149,0.032635851,7.596520962,-0.044238461,4.862659607,0.013066243,6.50297642,-0.052732028,4.195597436,0.000920076,5.999945931,-0.001574092,,,,
5.967139594,0.032648333,7.607456408,-0.043896852,4.873595052,0.012914849,6.513911865,-0.052805576,4.206532881,0.000922932,6.010881376,-0.001602298,,,,
5.97807504,0.032707693,7.618391853,-0.043537684,4.884530498,0.012742119,6.524847311,-0.052755766,4.217468327,0.000925912,6.021816821,-0.001638606,,,,
5.989010485,0.032833858,7.629327298,-0.043177675,4.895465943,0.012558621,6.535782756,-0.052606626,4.228403772,0.00092912,6.032752267,-0.001681647,,,,
5.999945931,0.033034162,7.640262744,-0.04284425,4.906401388,0.01236731,6.546718202,-0.05236091,4.239339218,0.0009332,6.043687712,-0.001730966,,,,
6.010881376,0.033301985,7.651198189,-0.042526444,4.917336834,0.012179328,6.557653647,-0.052003308,4.250274663,0.000938935,6.054623158,-0.001786229,,,,
6.021816821,0.033652211,7.662133635,-0.042213346,4.928272279,0.011997536,6.568589093,-0.051569579,4.261210109,0.00094565,6.065558603,-0.001846342,,,,
6.032752267,0.034080282,7.67306908,-0.0419126,4.939207725,0.011816626,6.579524538,-0.051106422,4.272145554,0.00095245,6.076494049,-0.001909565,,,,
6.043687712,0.034581627,7.684004526,-0.041634352,4.95014317,0.011639152,6.590459983,-0.050627813,4.283080999,0.000960045,6.087429494,-0.001974432,,,,
6.054623158,0.035144829,7.694939971,-0.041401847,4.961078616,0.011459349,6.601395429,-0.050132869,4.294016445,0.000968318,6.098364939,-0.00204056,,,,
6.065558603,0.035742077,7.705875416,-0.041230806,4.972014061,0.011280327,6.612330874,-0.049654513,4.30495189,0.000976374,6.109300385,-0.002106452,,,,
6.076494049,0.036373695,7.716810862,-0.041116002,4.982949506,0.011105625,6.62326632,-0.049229742,4.315887336,0.000984156,6.12023583,-0.002170203,,,,
6.087429494,0.037017675,7.727746307,-0.041075371,4.993884952,0.010938912,6.634201765,-0.048867935,4.326822781,0.000991649,6.131171276,-0.00223178,,,,
6.098364939,0.03767771,7.738681753,-0.041116388,5.004820397,0.010784399,6.645137211,-0.048613688,4.337758227,0.000998878,6.142106721,-0.002290309,,,,
6.109300385,0.038337062,7.749617198,-0.041211349,5.015755843,0.010646807,6.656072656,-0.048509952,4.348693672,0.001007379,6.153042167,-0.002343909,,,,
6.12023583,0.038943788,7.760552644,-0.041357336,5.026691288,0.010531321,6.667008101,-0.048542045,4.359629117,0.001017586,6.163977612,-0.002394291,,,,
6.131171276,0.039506488,7.771488089,-0.041552339,5.037626734,0.010443031,6.677943547,-0.048704523,4.370564563,0.001028021,6.174913057,-0.00244279,,,,
6.142106721,0.040013158,7.782423534,-0.041791835,5.048562179,0.010414697,6.688878992,-0.049027057,4.381500008,0.001038288,6.185848503,-0.002487615,,,,
6.153042167,0.040440161,7.79335898,-0.042068001,5.059497624,0.01045088,6.699814438,-0.049535544,4.392435454,0.001049324,6.196783948,-0.002527876,,,,
6.163977612,0.040801597,7.804294425,-0.042385128,5.07043307,0.010527899,6.710749883,-0.050228597,4.403370899,0.001061082,6.207719394,-0.002564884,,,,
6.174913057,0.041100677,7.815229871,-0.042743442,5.081368515,0.010648354,6.721685328,-0.051102665,4.414306344,0.001072558,6.218654839,-0.002599745,,,,
6.185848503,0.041326327,7.826165316,-0.043098304,5.092303961,0.010814615,6.732620774,-0.052154069,4.42524179,0.001083682,6.229590284,-0.002632459,,,,
6.196783948,0.041462863,7.837100761,-0.043413035,5.103239406,0.011028218,6.743556219,-0.053375597,4.436177235,0.001094393,6.24052573,-0.002664866,,,,
6.207719394,0.041501548,7.848036207,-0.043685164,5.114174851,0.011289253,6.754491665,-0.054780023,4.447112681,0.001104638,6.251461175,-0.002698992,,,,
6.218654839,0.041467747,7.858971652,-0.043909253,5.125110297,0.011605605,6.76542711,-0.056383049,4.458048126,0.001114395,6.262396621,-0.002736189,,,,
6.229590284,0.041400021,7.869907098,-0.044080976,5.136045742,0.011974327,6.776362556,-0.058176608,4.468983572,0.001124083,6.273332066,-0.002778309,,,,
6.24052573,0.041293944,7.880842543,-0.04420398,5.146981188,0.012380844,6.787298001,-0.060134915,4.479919017,0.00113372,6.284267512,-0.00282867,,,,
6.251461175,0.041156764,7.891777989,-0.044264297,5.157916633,0.012818489,6.798233446,-0.062221893,4.490854462,0.001144169,6.295202957,-0.002889447,,,,
6.262396621,0.040994077,7.902713434,-0.044268179,5.168852079,0.013279025,6.809168892,-0.064445636,4.501789908,0.001156236,6.306138402,-0.002960203,,,,
6.273332066,0.040795152,7.913648879,-0.044230102,5.179787524,0.013753487,6.820104337,-0.066795166,4.512725353,0.001169644,6.317073848,-0.003040263,,,,
6.284267512,0.040584176,7.924584325,-0.044164092,5.190722969,0.014231922,6.831039783,-0.069218368,4.523660799,0.001183603,6.328009293,-0.003129772,,,,
6.295202957,0.040368752,7.93551977,-0.044095452,5.201658415,0.014704371,6.841975228,-0.071704,4.534596244,0.001197153,6.338944739,-0.003229447,,,,
6.306138402,0.040149485,7.946455216,-0.044041037,5.21259386,0.015161552,6.852910674,-0.074214962,4.54553169,0.001210313,6.349880184,-0.00334057,,,,
6.317073848,0.039945375,7.957390661,-0.04400679,5.223529306,0.015595433,6.863846119,-0.076694689,4.556467135,0.001223134,6.36081563,-0.003462048,,,,
6.328009293,0.039793904,7.968326107,-0.043982601,5.234464751,0.016024815,6.874781564,-0.079128812,4.56740258,0.001235671,6.371751075,-0.003593132,,,,
6.338944739,0.039719347,7.979261552,-0.043980706,5.245400197,0.016454475,6.88571701,-0.081485032,4.578338026,0.001248638,6.38268652,-0.003732976,,,,
6.349880184,0.039701922,7.990196997,-0.044026065,5.256335642,0.016864679,6.896652455,-0.08373338,4.589273471,0.001262683,6.393621966,-0.003878758,,,,
6.36081563,0.039735102,8.001132443,-0.044125909,5.267271087,0.017243415,6.907587901,-0.085841331,4.600208917,0.001277033,6.404557411,-0.004027912,,,,
6.371751075,0.039820152,8.012067888,-0.044292838,5.278206533,0.017580948,6.918523346,-0.08778552,4.611144362,0.001290871,6.415492857,-0.0041795,,,,
6.38268652,0.039959755,8.023003334,-0.044545422,5.289141978,0.017899746,6.929458791,-0.089565982,4.622079807,0.001303979,6.426428302,-0.004332065,,,,
6.393621966,0.040151586,8.033938779,-0.044887672,5.300077424,0.01820435,6.940394237,-0.091130069,4.633015253,0.001317125,6.437363747,-0.004480872,,,,
6.404557411,0.040379504,8.044874225,-0.045320309,5.311012869,0.018487343,6.951329682,-0.092438305,4.643950698,0.001329931,6.448299193,-0.004622081,,,,
6.415492857,0.040645548,8.05580967,-0.045857888,5.321948314,0.018755448,6.962265128,-0.093509093,4.654886144,0.001340893,6.459234638,-0.004753642,,,,
6.426428302,0.040950504,8.066745115,-0.046504229,5.33288376,0.019009305,6.973200573,-0.094344643,4.665821589,0.001350806,6.470170084,-0.004876276,,,,
6.437363747,0.041289409,8.077680561,-0.047237824,5.343819205,0.019255678,6.984136019,-0.094950991,4.676757035,0.001359132,6.481105529,-0.004987746,,,,
6.448299193,0.04163365,8.088616006,-0.048045401,5.354754651,0.01950103,6.995071464,-0.095359087,4.68769248,0.001364025,6.492040975,-0.00508436,,,,
6.459234638,0.041961808,8.099551452,-0.048922726,5.365690096,0.019771861,7.006006909,-0.09555832,4.698627925,0.001364963,6.50297642,-0.005166775,,,,
6.470170084,0.042261771,8.110486897,-0.049847288,5.376625542,0.020070706,7.016942355,-0.095565236,4.709563371,0.001362773,6.513911865,-0.005237037,,,,
6.481105529,0.042514936,8.121422342,-0.050797601,5.387560987,0.020376262,7.0278778,-0.095436583,4.720498816,0.001357681,6.524847311,-0.005294056,,,,
6.492040975,0.042736671,8.132357788,-0.051763454,5.398496432,0.020686613,7.038813246,-0.095181819,4.731434262,0.001348038,6.535782756,-0.005335046,,,,
6.50297642,0.042936008,8.143293233,-0.052711561,5.409431878,0.020997901,7.049748691,-0.09479374,4.742369707,0.001332954,6.546718202,-0.005358029,,,,
6.513911865,0.04312039,8.154228679,-0.053623516,5.420367323,0.021304923,7.060684137,-0.09432406,4.753305153,0.001312699,6.557653647,-0.005361794,,,,
6.524847311,0.043286801,8.165164124,-0.054475571,5.431302769,0.021601728,7.071619582,-0.093800558,4.764240598,0.001287608,6.568589093,-0.005348793,,,,
6.535782756,0.043415524,8.17609957,-0.055269601,5.442238214,0.02190273,7.082555027,-0.093224941,4.775176043,0.001258363,6.579524538,-0.005323404,,,,
6.546718202,0.043502615,8.187035015,-0.056003964,5.45317366,0.022213766,7.093490473,-0.092643918,4.786111489,0.001225956,6.590459983,-0.005288631,,,,
6.557653647,0.043564566,8.19797046,-0.056630383,5.464109105,0.022506455,7.104425918,-0.09212805,4.797046934,0.001190295,6.601395429,-0.005243857,,,,
6.568589093,0.043604198,8.208905906,-0.057138714,5.47504455,0.022760473,7.115361364,-0.091723115,4.80798238,0.001150718,6.612330874,-0.00519147,,,,
6.579524538,0.043607585,8.219841351,-0.057541299,5.485979996,0.022992286,7.126296809,-0.091404048,4.818917825,0.001107261,6.62326632,-0.005134691,,,,
6.590459983,0.043598446,8.230776797,-0.057824045,5.496915441,0.023198119,7.137232254,-0.091141595,4.82985327,0.001060512,6.634201765,-0.005073111,,,,
6.601395429,0.043613863,8.241712242,-0.05800408,5.507850887,0.023353724,7.1481677,-0.090950182,4.840788716,0.001011442,6.645137211,-0.005010549,,,,
6.612330874,0.043652738,8.252647688,-0.058123505,5.518786332,0.023466004,7.159103145,-0.090848715,4.851724161,0.000961613,6.656072656,-0.004950048,,,,
6.62326632,0.043700366,8.263583133,-0.058154735,5.529721777,0.023570828,7.170038591,-0.090836413,4.862659607,0.000911403,6.667008101,-0.004889952,,,,
6.634201765,0.043785104,8.274518578,-0.058080515,5.540657223,0.023664797,7.180974036,-0.090917979,4.873595052,0.000860615,6.677943547,-0.004830027,,,,
6.645137211,0.043931126,8.285454024,-0.057926233,5.551592668,0.023718208,7.191909482,-0.091101885,4.884530498,0.000809899,6.688878992,-0.004772021,,,,
6.656072656,0.044127553,8.296389469,-0.057739461,5.562528114,0.023737007,7.202844927,-0.091344285,4.895465943,0.000760123,6.699814438,-0.004718844,,,,
6.667008101,0.044359275,8.307324915,-0.057549957,5.573463559,0.02372859,7.213780372,-0.09160976,4.906401388,0.000711852,6.710749883,-0.004671181,,,,
6.677943547,0.044615487,8.31826036,-0.057335286,5.584399005,0.02370193,7.224715818,-0.091950647,4.917336834,0.000665888,6.721685328,-0.004627584,,,,
6.688878992,0.044900593,8.329195805,-0.057095908,5.59533445,0.023689461,7.235651263,-0.092328419,4.928272279,0.000622631,6.732620774,-0.004589851,,,,
6.699814438,0.045215006,8.340131251,-0.056850262,5.606269895,0.023700944,7.246586709,-0.092696518,4.939207725,0.000582112,6.743556219,-0.004557577,,,,
6.710749883,0.04554111,8.351066696,-0.056625557,5.617205341,0.023723033,7.257522154,-0.093035916,4.95014317,0.000544548,6.754491665,-0.004528963,,,,
6.721685328,0.045865798,8.362002142,-0.056444975,5.628140786,0.023764896,7.2684576,-0.093311408,4.961078616,0.000509804,6.76542711,-0.004505215,,,,
6.732620774,0.046188159,8.372937587,-0.056337207,5.639076232,0.023849142,7.279393045,-0.093520477,4.972014061,0.000477959,6.776362556,-0.004487089,,,,
6.743556219,0.046495474,8.383873033,-0.056322792,5.650011677,0.023995867,7.29032849,-0.093649334,4.982949506,0.000449054,6.787298001,-0.00447519,,,,
6.754491665,0.046774297,8.394808478,-0.056405008,5.660947123,0.024199477,7.301263936,-0.093720179,4.993884952,0.000423073,6.798233446,-0.004467752,,,,
6.76542711,0.047024943,8.405743923,-0.056601498,5.671882568,0.024453745,7.312199381,-0.093721266,5.004820397,0.000399973,6.809168892,-0.00446493,,,,
6.776362556,0.047226691,8.416679369,-0.05690851,5.682818013,0.024787581,7.323134827,-0.093637529,5.015755843,0.000379699,6.820104337,-0.004468151,,,,
6.787298001,0.047369548,8.427614814,-0.057302357,5.693753459,0.025203169,7.334070272,-0.093463753,5.026691288,0.000362185,6.831039783,-0.004475613,,,,
6.798233446,0.047458964,8.43855026,-0.057785792,5.704688904,0.025675585,7.345005718,-0.093240729,5.037626734,0.00034735,6.841975228,-0.004486677,,,,
6.809168892,0.047478349,8.449485705,-0.058359621,5.71562435,0.026202099,7.355941163,-0.093022462,5.048562179,0.000335914,6.852910674,-0.004501088,,,,
6.820104337,0.047429067,8.460421151,-0.058995699,5.726559795,0.026789913,7.366876608,-0.092812962,5.059497624,0.000327785,6.863846119,-0.004517551,,,,
6.831039783,0.047331637,8.471356596,-0.059677413,5.737495241,0.027443398,7.377812054,-0.092629704,5.07043307,0.000322055,6.874781564,-0.004536715,,,,
6.841975228,0.047193935,8.482292041,-0.06040504,5.748430686,0.028140242,7.388747499,-0.092480718,5.081368515,0.000318601,6.88571701,-0.004558736,,,,
6.852910674,0.047034397,8.493227487,-0.061180719,5.759366131,0.028856017,7.399682945,-0.09239134,5.092303961,0.000317301,6.896652455,-0.004582218,,,,
6.863846119,0.046865186,8.504162932,-0.062030725,5.770301577,0.029576109,7.41061839,-0.092360178,5.103239406,0.000318044,6.907587901,-0.004606632,,,,
6.874781564,0.046676928,8.515098378,-0.062938479,5.781237022,0.030284649,7.421553835,-0.092378676,5.114174851,0.000320683,6.918523346,-0.004631406,,,,
6.88571701,0.046478301,8.526033823,-0.063859336,5.792172468,0.030988705,7.432489281,-0.092466994,5.125110297,0.000325311,6.929458791,-0.004655663,,,,
6.896652455,0.046305653,8.536969268,-0.064807126,5.803107913,0.031671574,7.443424726,-0.092634832,5.136045742,0.000331755,6.940394237,-0.004678419,,,,
6.907587901,0.046162144,8.547904714,-0.065782844,5.814043358,0.032307229,7.454360172,-0.092887818,5.146981188,0.000339524,6.951329682,-0.004698715,,,,
6.918523346,0.046050816,8.558840159,-0.066765352,5.824978804,0.032881569,7.465295617,-0.093211425,5.157916633,0.000348369,6.962265128,-0.004716408,,,,
6.929458791,0.045975687,8.569775605,-0.0677367,5.835914249,0.033371112,7.476231063,-0.093597329,5.168852079,0.000358013,6.973200573,-0.004730293,,,,
6.940394237,0.045925801,8.58071105,-0.068682429,5.846849695,0.033780306,7.487166508,-0.094115808,5.179787524,0.000368184,6.984136019,-0.00473939,,,,
6.951329682,0.045900886,8.591646496,-0.069604327,5.85778514,0.034152408,7.498101953,-0.094758437,5.190722969,0.000378582,6.995071464,-0.004743828,,,,
6.962265128,0.045909355,8.602581941,-0.070504027,5.868720586,0.034500012,7.509037399,-0.095424358,5.201658415,0.000388925,7.006006909,-0.004742589,,,,
6.973200573,0.045955093,8.613517386,-0.071363062,5.879656031,0.034779424,7.519972844,-0.096105596,5.21259386,0.000398952,7.016942355,-0.004735816,,,,
6.984136019,0.046027995,8.624452832,-0.072163395,5.890591476,0.034973033,7.53090829,-0.096788075,5.223529306,0.00040845,7.0278778,-0.004724832,,,,
6.995071464,0.046134162,8.635388277,-0.072928076,5.901526922,0.035092576,7.541843735,-0.097479654,5.234464751,0.000417987,7.038813246,-0.004709458,,,,
7.006006909,0.046261462,8.646323723,-0.073680907,5.912462367,0.03515388,7.552779181,-0.09816221,5.245400197,0.000427663,7.049748691,-0.004688779,,,,
7.016942355,0.046407432,8.657259168,-0.074399589,5.923397813,0.035216528,7.563714626,-0.098809229,5.256335642,0.000436859,7.060684137,-0.004664265,,,,
7.0278778,0.0465869,8.668194614,-0.075087617,5.934333258,0.035310759,7.574650071,-0.099479718,5.267271087,0.000445297,7.071619582,-0.004635806,,,,
7.038813246,0.046786401,8.679130059,-0.075792014,5.945268704,0.035414508,7.585585517,-0.100160844,5.278206533,0.000452758,7.082555027,-0.004602599,,,,
7.049748691,0.047015341,8.690065504,-0.076501603,5.956204149,0.035547794,7.596520962,-0.100879899,5.289141978,0.00045974,7.093490473,-0.004566815,,,,
7.060684137,0.047291233,8.70100095,-0.07717174,5.967139594,0.035726087,7.607456408,-0.101664761,5.300077424,0.000466364,7.104425918,-0.004530926,,,,
7.071619582,0.047579408,8.711936395,-0.077792827,5.97807504,0.035948879,7.618391853,-0.102480494,5.311012869,0.000472654,7.115361364,-0.004496625,,,,
7.082555027,0.047856794,8.722871841,-0.07835432,5.989010485,0.036231412,7.629327298,-0.103390553,5.321948314,0.00047878,7.126296809,-0.004462383,,,,
7.093490473,0.048128228,8.733807286,-0.078875691,5.999945931,0.036579923,7.640262744,-0.104442086,5.33288376,0.000484603,7.137232254,-0.004426126,,,,
7.104425918,0.048395789,8.744742732,-0.079397269,6.010881376,0.036989965,7.651198189,-0.105630055,5.343819205,0.000490266,7.1481677,-0.004388043,,,,
7.115361364,0.048655231,8.755678177,-0.079920435,6.021816821,0.03746932,7.662133635,-0.106959025,5.354754651,0.000495897,7.159103145,-0.004349466,,,,
7.126296809,0.048901129,8.766613622,-0.080432736,6.032752267,0.038012484,7.67306908,-0.108425778,5.365690096,0.000501979,7.170038591,-0.004311332,,,,
7.137232254,0.049139567,8.777549068,-0.080941071,6.043687712,0.038622145,7.684004526,-0.110039656,5.376625542,0.00050853,7.180974036,-0.004274505,,,,
7.1481677,0.049376582,8.788484513,-0.081481512,6.054623158,0.03928663,7.694939971,-0.1118369,5.387560987,0.000515105,7.191909482,-0.004240567,,,,
7.159103145,0.049639606,8.799419959,-0.082064278,6.065558603,0.039976845,7.705875416,-0.113829489,5.398496432,0.000521599,7.202844927,-0.004207815,,,,
7.170038591,0.049957027,8.810355404,-0.08268464,6.076494049,0.040705499,7.716810862,-0.115976066,5.409431878,0.000527876,7.213780372,-0.004175501,,,,
7.180974036,0.050313579,8.821290849,-0.083363233,6.087429494,0.041450176,7.727746307,-0.118287333,5.420367323,0.000533764,7.224715818,-0.004145057,,,,
7.191909482,0.050673477,8.832226295,-0.084103736,6.098364939,0.042214498,7.738681753,-0.120745987,5.431302769,0.000539079,7.235651263,-0.004114651,,,,
7.202844927,0.051022278,8.84316174,-0.084909745,6.109300385,0.042982639,7.749617198,-0.12325706,5.442238214,0.000544116,7.246586709,-0.004084601,,,,
7.213780372,0.05136488,8.854097186,-0.085782983,6.12023583,0.043693141,7.760552644,-0.125799852,5.45317366,0.000549271,7.257522154,-0.004054741,,,,
7.224715818,0.051743093,8.865032631,-0.086705444,6.131171276,0.04435488,7.771488089,-0.128350687,5.464109105,0.000553873,7.2684576,-0.004024554,,,,
7.235651263,0.052166514,8.875968077,-0.087644393,6.142106721,0.044957767,7.782423534,-0.130877939,5.47504455,0.000557153,7.279393045,-0.003994832,,,,
7.246586709,0.052595028,8.886903522,-0.088587146,6.153042167,0.045485561,7.79335898,-0.13337639,5.485979996,0.000559468,7.29032849,-0.003964581,,,,
7.257522154,0.053012882,8.897838967,-0.089535231,6.163977612,0.045954135,7.804294425,-0.135861125,5.496915441,0.000560754,7.301263936,-0.003934447,,,,
7.2684576,0.053403269,8.908774413,-0.09046102,6.174913057,0.046358672,7.815229871,-0.138285555,5.507850887,0.000560516,7.312199381,-0.003903846,,,,
7.279393045,0.053758717,8.919709858,-0.091345994,6.185848503,0.046686004,7.826165316,-0.140497936,5.518786332,0.000559117,7.323134827,-0.003871631,,,,
7.29032849,0.054070948,8.930645304,-0.092217921,6.196783948,0.046927408,7.837100761,-0.142407257,5.529721777,0.000557277,7.334070272,-0.003837564,,,,
7.301263936,0.054333065,8.941580749,-0.093042155,6.207719394,0.047078125,7.848036207,-0.144025613,5.540657223,0.000554842,7.345005718,-0.003802722,,,,
7.312199381,0.054560599,8.952516195,-0.093750146,6.218654839,0.047164564,7.858971652,-0.145353802,5.551592668,0.000551386,7.355941163,-0.003768081,,,,
7.323134827,0.054737721,8.96345164,-0.094376281,6.229590284,0.047237603,7.869907098,-0.146382692,5.562528114,0.000547146,7.366876608,-0.003734824,,,,
7.334070272,0.054836971,8.974387085,-0.094918786,6.24052573,0.047290245,7.880842543,-0.147189614,5.573463559,0.000542386,7.377812054,-0.003703778,,,,
7.345005718,0.054871307,8.985322531,-0.095331598,6.251461175,0.047319764,7.891777989,-0.147796663,5.584399005,0.000537419,7.388747499,-0.003673392,,,,
7.355941163,0.054841244,8.996257976,-0.095615402,6.262396621,0.047329728,7.902713434,-0.148202182,5.59533445,0.000532998,7.399682945,-0.003643876,,,,
7.366876608,0.054729193,9.007193422,-0.095809047,6.273332066,0.047302805,7.913648879,-0.148484745,5.606269895,0.000529453,7.41061839,-0.003615186,,,,
7.377812054,0.054541068,9.018128867,-0.095953411,6.284267512,0.047259377,7.924584325,-0.148684058,5.617205341,0.000526678,7.421553835,-0.003587153,,,,
7.388747499,0.054297996,9.029064312,-0.096020178,6.295202957,0.047207035,7.93551977,-0.148854326,5.628140786,0.000524985,7.432489281,-0.00355977,,,,
7.399682945,0.054004367,9.039999758,-0.095991931,6.306138402,0.047148919,7.946455216,-0.149091597,5.639076232,0.000525278,7.443424726,-0.003531995,,,,
7.41061839,0.053659045,9.050935203,-0.095882362,6.317073848,0.04710402,7.957390661,-0.149425782,5.650011677,0.00052793,7.454360172,-0.003504061,,,,
7.421553835,0.053277331,9.061870649,-0.095690726,6.328009293,0.047119969,7.968326107,-0.14984123,5.660947123,0.000532551,7.465295617,-0.003475471,,,,
7.432489281,0.052864508,9.072806094,-0.095435673,6.338944739,0.047234907,7.979261552,-0.150448421,5.671882568,0.000539184,7.476231063,-0.003445836,,,,
7.443424726,0.052452218,9.08374154,-0.095174009,6.349880184,0.047424041,7.990196997,-0.151337328,5.682818013,0.00054832,7.487166508,-0.003417233,,,,
7.454360172,0.052078166,9.094676985,-0.094936229,6.36081563,0.047669835,8.001132443,-0.152465042,5.693753459,0.000559998,7.498101953,-0.003388699,,,,
7.465295617,0.051748611,9.10561243,-0.094736692,6.371751075,0.047977123,8.012067888,-0.153839457,5.704688904,0.000573783,7.509037399,-0.003357212,,,,
7.476231063,0.051500158,9.116547876,-0.094594455,6.38268652,0.048361531,8.023003334,-0.155494473,5.71562435,0.000589551,7.519972844,-0.003323119,,,,
7.487166508,0.051373977,9.127483321,-0.094506281,6.393621966,0.048825417,8.033938779,-0.157448242,5.726559795,0.000607258,7.53090829,-0.003286343,,,,
7.498101953,0.051386306,9.138418767,-0.094485171,6.404557411,0.049352271,8.044874225,-0.159709285,5.737495241,0.000626853,7.541843735,-0.00324678,,,,
7.509037399,0.051539895,9.149354212,-0.094544291,6.415492857,0.049947281,8.05580967,-0.162283792,5.748430686,0.00064786,7.552779181,-0.003203884,,,,
7.519972844,0.051842549,9.160289658,-0.094674349,6.426428302,0.050608696,8.066745115,-0.16515465,5.759366131,0.000669669,7.563714626,-0.003157638,,,,
7.53090829,0.052299733,9.171225103,-0.09484057,6.437363747,0.051335751,8.077680561,-0.168249931,5.770301577,0.000691845,7.574650071,-0.003110266,,,,
7.541843735,0.052903196,9.182160548,-0.095022917,6.448299193,0.052103687,8.088616006,-0.171523588,5.781237022,0.000713935,7.585585517,-0.003061379,,,,
